1458533874479,2.717419,-1.8016368,7.835025,0.46472162,-2.021073,2.4024377
1458533874659,3.342904,-3.0059202,9.44333,0.0061252704,-1.3488911,1.4554175
1458533874839,3.5488055,-3.4997244,9.866506,0.22610238,-1.0199907,0.711863
1458533875019,3.5230677,-4.0276456,9.31943,-0.082558,-0.13289174,0.024234766
1458533875199,3.9522285,-3.3794158,8.677185,0.19920446,0.44368264,-0.47271112
1458533875378,2.457648,-2.2278047,6.2045736,0.31345406,0.7669904,-1.176052
1458533875558,2.1027076,-3.8235402,10.06283,-0.103064336,0.11451593,-3.1057785
1458533875737,4.032434,-2.5300727,11.153987,0.11851067,-1.0106697,-3.63122
1458533875917,4.8386817,2.915539,9.337985,-0.047670584,-0.98430437,-0.17124127
1458533876097,7.225102,-3.638588,5.0439844,-0.7435546,0.62238073,-0.5635249
1458533876276,6.193201,-3.9085343,6.991069,-2.6738138,0.567786,-1.2692626
1458533876455,2.9616275,-5.877765,6.915652,-1.608283,-0.5299691,0.0974717
1458533876636,3.1477766,0.39145198,9.986216,2.8272119,-1.0333065,0.8165252
1458533876815,6.5708866,3.9785647,14.010868,0.17710021,0.44341633,-0.049801115
1458533876994,-5.0984526,7.873931,8.50181,-2.0245352,1.6490294,0.014913702
1458533877174,-2.0907366,-8.862138,4.2371383,8.72638,0.7550062,-1.3638048
1458533877353,7.711724,10.315418,-0.25198972,3.8474689,-3.8032603,2.0114856
1458533877533,5.976526,-1.7603368,-0.8559271,2.4855282,-2.5750105,2.6141589
1458533877714,12.556391,-2.6007016,-0.53809685,-0.28122982,-2.193113,-0.49055427
1458533877893,10.527904,-1.917157,0.090381116,0.54275227,-1.8908445,-0.103863284
1458533878072,5.2145715,-3.1004913,-1.513734,-2.9885995,6.5428543,1.2186625
1458533878252,9.439739,-2.2840683,6.201581,-4.4477453,0.6173208,-2.0098877
1458533878431,9.601946,-0.3238158,6.1195793,-0.6716492,-0.8945558,-0.96273273
1458533878611,8.501212,-2.4313118,5.8681884,-2.1688783,-0.57311225,-0.25752768
1458533878790,10.039486,-2.0159178,2.56419,-0.56245965,-0.603206,-0.025566347
1458533878970,9.169792,-3.3183637,-0.492607,0.48016796,-0.86632633,0.6828345
1458533879149,7.5968018,-3.2662897,-2.463035,-1.4626081,0.7185209,0.79601884
1458533879329,6.3967085,-6.009446,-0.9151836,-3.2727587,1.5094798,0.32730252
1458533879508,7.1251445,-8.124723,-1.2144588,-2.8266792,0.96326536,-0.13022858
1458533879689,5.977723,-7.289746,-1.8471266,-2.3230755,1.3073457,0.07882957
1458533879868,4.055179,-7.946954,-1.3718776,-0.79708415,0.8295747,0.62744075
1458533880047,4.992509,-7.9870567,-0.44951138,0.21997711,-0.34408042,0.19068234
1458533880228,12.389994,-5.295376,-1.6160861,1.4133396,-1.212271,-0.06524745
1458533880408,7.543531,-4.1305966,-2.295441,1.2412994,-0.8069378,-0.31691617
1458533880589,7.8027034,-6.169259,-2.8060043,0.07962852,0.294013,-0.964597
1458533880768,7.699154,-5.5168395,-2.5617957,-0.6743124,-0.3155846,0.07403588
1458533880948,9.213487,-6.3344593,-1.6537948,1.5749935,-1.4900386,-0.07057377
1458533881127,8.660426,-4.847061,0.6314707,3.5092475,-0.97445065,0.56219333
1458533881307,8.013991,-6.737882,0.36272156,1.8237327,-0.6679208,0.21092236
1458533881487,6.587646,-5.9172697,1.0319009,-0.24234766,-0.30945933,-0.75394094
1458533881666,4.573524,-6.0740895,-0.5303157,-0.7850999,0.25513083,0.40266997
1458533881846,11.049241,-7.53156,-5.106832,1.4841797,0.087085366,0.31345406
1458533882025,8.9842415,-4.336498,-3.8259344,0.43542686,-0.9387643,-1.2831111
1458533882205,7.7254906,-3.6870706,-4.836886,-0.49188587,-0.5584649,-0.80800307
1458533882385,8.48984,-8.150461,-2.9747956,-0.97738016,0.40746364,-0.23409186
1458533882564,10.462662,-11.150994,-2.5899277,0.17576863,0.32783514,-0.13342437
1458533882744,8.851962,-2.4582467,0.89902276,-2.4663534,0.84155893,-0.0396811
1458533882924,9.370906,-4.1545386,-0.46627077,-3.3063145,0.42717105,0.04447479
1458533883103,7.117363,-6.0046577,-1.1767502,-0.6194513,0.14061491,0.7470167
1458533883283,8.996213,-6.0184245,-1.0630256,0.10546118,-0.44794372,1.2029499
1458533883462,7.4812818,-4.3478703,1.7286136,0.8737832,1.406149,1.5835156
1458533883642,7.89907,-3.5978866,3.513491,-0.752343,0.7368967,-0.26525086
1458533883821,9.616311,-2.4331074,1.5915456,-2.5044367,0.2615224,-3.6240296
1458533884001,6.867169,-5.21517,4.485537,-4.3236423,0.83223784,-1.9446403
1458533884180,4.8745947,-5.064934,2.967613,-1.2556804,-0.34248254,-2.121208
1458533884360,11.8099985,-4.3041763,0.5967548,-2.1161478,-0.034088463,1.7808559
1458533884540,8.682572,-1.4927847,3.05141,2.801113,-0.06551377,2.31695
1458533884720,9.923966,-0.7212533,2.6868927,0.75793564,1.0354371,2.363289
1458533884899,11.538257,-2.5157075,1.9524715,-0.40746364,-0.49295112,-2.788596
1458533885079,8.4826565,-7.341221,2.8095956,-1.7749969,-0.05752428,-2.4410534
1458533885259,14.72853,-5.445013,5.5725045,-1.114533,-0.32170987,-2.2977755
1458533885438,13.952809,-4.8937483,0.83737206,2.1275995,-0.59361863,0.8876316
1458533885618,11.054627,-2.3666685,-1.1701661,3.9763658,1.3496901,2.1915152
1458533885798,6.71813,-2.5875335,2.529474,-3.5606465,2.7308054,3.344664
1458533885977,11.779472,-1.8297687,4.9679685,1.7640779,-0.67697555,1.1576761
1458533886157,11.007342,-5.697003,3.9444473,0.08362326,-2.4093618,-4.5572014
1458533886337,8.990826,-4.012682,4.3065705,0.68176925,-0.8428905,-1.3278521
1458533886517,11.730989,-4.4999022,0.9840169,1.6524915,0.6245113,0.3552657
1458533886697,12.401366,-3.6170402,-1.091756,1.0641992,1.875398,2.485262
1458533886876,8.146272,4.4382515,-1.3084313,0.9760485,1.3187973,3.4506578
1458533887055,3.7373488,-17.691355,4.642357,-6.25763,0.29374668,3.1356058
1458533887235,19.612701,-19.057846,-1.4209588,8.72638,1.3747238,-4.8099356
1458533887414,8.756194,-6.3667808,-1.216853,-8.694689,-0.88203895,-0.2330266
1458533887594,9.52174,-6.0184245,-3.6619315,-5.1244545,0.57364494,0.090281166
1458533887774,10.569802,-5.354632,-0.4237737,8.72638,-1.0841728,0.5163869
1458533887954,8.954314,-2.779668,0.6332663,-4.7145944,0.7206514,2.8069718
1458533888133,6.3500214,-6.0321913,3.78643,2.3662186,-0.67031765,2.459163
1458533888313,5.9047,-9.210494,2.3918076,-1.1361046,0.32437304,-1.2604742
1458533888493,1.9794062,-9.16261,2.8030117,-0.1834918,0.6964166,-0.3339604
1458533888673,1.513734,-10.229825,5.409699,-0.1571265,0.06178534,0.23062976
1458533888852,1.7836803,-7.5465236,4.280833,0.47803742,0.114782244,1.6594157
1458533889032,0.6853402,-3.7989995,6.4404025,2.6351979,0.572047,1.2423646
1458533889211,1.0875661,-5.9729347,6.3949127,0.92065483,0.29987195,-0.27057716
1458533889390,1.6496049,-6.4008985,7.410054,-0.0053263223,0.08016115,-0.44315
1458533889569,1.774702,-5.3713913,4.701015,0.6125271,0.14780544,-0.0053263223
1458533889750,0.18974048,-7.538144,5.6221843,-3.4043188,-0.67005134,1.9824572
1458533889929,6.631939,-10.44231,1.5831659,-2.0777984,-2.4397218,-2.4341292
1458533890109,7.6003933,-8.032547,-2.9520507,-3.07675,0.4460795,-2.2210765
1458533890285,7.840412,-5.4767365,-2.2649148,-2.6676886,0.56432384,-0.5605954
1458533890467,8.432379,-5.2504845,-2.0991163,1.2338426,-0.11504856,-0.13475595
1458533890647,8.154651,-5.153519,-2.0566192,0.1257012,0.1073254,-0.17763285
1458533890826,8.1480665,-5.5126495,-1.614889,0.7576693,0.0010652645,-0.18722023
1458533891005,8.301894,-4.8739963,-0.83856916,0.25406557,0.22956449,-0.20053603
1458533891185,8.485051,-4.5777135,-0.3333926,0.44661212,0.12756541,-0.14727281
1458533891365,8.51019,-4.658518,0.16101007,0.06018744,0.26711506,-0.1882855
1458533891545,9.488221,-3.6224272,0.7906851,0.25379926,0.17443706,0.01438107
1458533891724,9.403826,-3.6152446,1.0019734,0.5795039,-0.15606125,0.16564862
1458533891904,7.451354,-4.687847,-2.5276785,0.025832662,0.15526229,0.11451593
1458533892084,8.4234,-3.50152,-0.29747957,2.425341,-2.0271983,-0.056991648
1458533892263,8.96449,-1.5628152,1.0145429,-0.69721556,0.009054748,-0.80560625
1458533892443,9.493608,-4.7141833,0.6817489,-1.2152004,0.3933489,-0.29800773
1458533892623,8.516774,-5.1984105,-2.0697873,-1.4745923,0.39814258,0.6564692
1458533892803,8.208521,-6.257246,-0.97144735,-1.8682076,0.4215784,0.008255799
1458533892982,9.063251,-4.080917,1.7166426,5.42912,1.2796489,0.009321064
1458533893162,8.632893,-3.6098576,1.2054806,-6.011021,0.22770028,-0.5339638
1458533893342,11.78845,-3.140594,1.1611878,2.1513016,-0.19760656,-0.54807854
1458533893521,7.7626004,-3.2956185,2.8832173,-0.19414444,0.18855181,-0.28149614
1458533893700,9.111135,-1.5101427,3.0532057,0.90654004,-0.24234766,1.1528825
1458533893880,8.58022,-1.3461399,2.9789855,-0.9331717,0.3406183,0.8807074
1458533894060,9.621099,-2.1703439,2.4893713,-0.1555286,-0.031158986,-0.31132352
1458533894239,8.620323,-2.3110032,3.120842,-0.51452273,-0.01304949,-1.052215
1458533894418,9.156625,-1.5502456,3.5128925,-0.112918034,-0.1536644,-0.28655612
1458533894598,9.41041,-0.83138657,2.1625626,0.16911073,0.056459017,0.44368264
1458533894777,9.225458,-1.7818847,2.9538465,-1.2929647,1.0090717,1.0551444
1458533894957,12.022484,-1.7208325,2.6683378,-0.61678815,0.12756541,-0.4575311
1458533895137,10.422559,-5.5467668,-0.5674258,-0.97445065,0.08548747,-1.8698055
1458533895316,8.953716,-4.4861355,0.017956512,-4.1478734,1.7094831,-1.4053501
1458533895496,9.5971575,-4.0162735,3.441665,-2.3957798,0.91825795,-0.2428803
1458533895675,10.136452,-3.7259765,4.3885717,-1.8109496,-0.16564862,-1.3235911
1458533895855,9.88925,-1.4269443,-0.077213004,-0.8471516,0.24501082,-2.2088258
1458533896035,6.0046577,-5.3636103,3.8983588,-3.4530547,2.0812604,1.3198626
1458533896214,9.743802,-0.9624691,3.2261868,0.69322085,-1.0737866,-2.1518342
1458533896394,11.414356,-2.3948002,2.4756045,2.5750105,0.38109836,-0.2479403
1458533896574,10.218452,-1.5514427,0.04129998,-1.0383666,2.432265,2.3020365
1458533896754,6.209362,-3.4566288,3.181894,0.19787288,1.444765,1.9736687
1458533896934,12.458827,0.56922144,1.3257892,-0.42530683,-0.94968325,-2.2825954
1458533897113,8.862736,-5.0661306,3.0627825,-0.7518104,-0.6556703,-2.04877
1458533897293,10.819398,-5.21098,1.7663223,0.8042747,-0.44714475,-1.0785803
1458533897472,12.621633,-4.2078094,1.3030443,-1.4191985,0.48842376,1.2002867
1458533897652,8.595782,-1.1599907,0.6817489,2.9286783,0.4575311,1.9201392
1458533897832,12.488156,-2.5983074,1.3838485,-0.5542038,1.1723236,1.0452907
1458533898012,11.829751,-0.3705027,-0.044891283,-1.5579493,-0.216515,-2.34225
1458533898191,8.011598,-5.9729347,0.031124622,-0.30839407,-0.17310548,-1.4767228
1458533898370,17.120935,-4.548983,2.321777,-5.2016864,0.7661915,-1.7267936
1458533898551,13.075334,-4.0019083,2.2457612,6.053365,-1.7539579,0.1536644
1458533898730,9.09617,-2.8030117,-0.10414778,0.695884,2.2144184,2.3009713
1458533898909,7.7997108,-0.83856916,2.0811598,-0.74781567,0.8775116,2.347843
1458533899089,11.781268,-1.7705121,3.271078,-0.0034621095,-0.0974717,0.20133498
1458533899269,9.713276,-4.336498,1.9141643,0.57151437,-1.660481,-3.4695663
1458533899448,10.185533,-5.209783,4.9045224,-3.545999,-0.018375812,-1.2612731
1458533899628,11.289858,-2.5270798,1.9195513,4.722051,-1.2391689,-0.81945467
1458533899808,9.578004,-2.4666264,-0.29149407,-0.49508166,2.6895263,2.6682212
1458533899983,7.478289,-1.6412252,2.368464,-0.99469066,0.8317052,2.8498487
1458533900165,7.4842744,-1.3892355,6.0447607,1.3350427,-0.26818034,1.7880464
1458533900344,9.172785,-2.1440077,3.157952,-0.7709851,-2.727876,-3.705256
1458533900524,8.94773,-5.397129,3.8774097,-3.3566482,-0.2873551,-1.2367721
1458533900705,9.745598,-3.0023289,3.2028434,0.23196134,-0.12703279,-1.2074772
1458533900884,13.543999,-3.7032316,0.50397944,0.8825716,0.9803096,1.3584785
1458533901064,8.042124,-3.2321723,0.29927522,2.5025725,1.1337076,1.5219966
1458533901243,8.289924,-1.2725182,2.4241292,-1.5089471,0.14141385,2.292449
1458533901423,11.1893015,-1.8219875,4.140772,1.0295781,-0.9190569,-1.2735237
1458533901602,9.003994,-6.1890116,4.1282024,0.9582054,-1.3259879,-2.3060312
1458533901782,9.281123,-2.7952304,2.0685902,-0.8016115,-0.07829694,-0.9105348
1458533901962,10.928932,-2.918532,-0.8511387,0.8343684,0.85727155,1.0090717
1458533902141,10.040684,-2.533664,-0.6584055,1.9811256,0.62983763,1.902296
1458533902321,7.923012,-2.0799627,0.50517654,0.9731191,0.05566007,1.5430355
1458533902501,12.310387,-1.9201498,3.1848867,-0.42743737,-0.72624403,0.40266997
1458533902681,10.336368,-2.5192988,4.534618,1.396828,-1.1859057,-1.8562233
1458533902860,9.01417,-1.6693572,3.5218706,0.9038769,-0.3270362,-0.040213734
1458533903040,7.472902,-1.6609775,1.9075803,0.07190535,0.69002503,0.9321064
1458533903219,12.514492,-3.9564183,2.2200236,-0.932639,0.5563344,0.5249091
1458533903399,12.021885,-3.508104,1.5047557,-0.38775626,-0.80107886,-1.3374395
1458533903578,9.986814,-1.2072762,2.6138697,4.9675946,-0.83996105,0.76565886
1458533903759,12.618041,-0.96665895,0.39923313,-1.831456,1.3161342,2.2849922
1458533903938,11.2605295,-1.3820529,0.7541735,-1.4429007,1.4072144,-0.8556737
1458533904118,9.627085,-4.371214,1.79206,0.9864349,-0.05752428,-1.5222629
1458533904296,12.182896,-5.2343235,3.7367504,-3.293265,0.0061252704,-2.0881846
1458533904477,10.445304,-2.4528596,2.782661,-0.5278385,-0.95208013,-0.8114652
1458533904662,7.848193,-1.5993267,1.5945383,-0.27084348,0.77205044,2.1513016
1458533904836,8.07265,-1.258153,1.939902,-0.9190569,0.8873653,2.1092236
1458533905016,12.136807,-5.3660045,2.6940753,-0.83037364,0.2841593,-1.1592741
1458533905195,12.282255,-0.60453594,0.22804771,-2.4130902,-0.09454222,-4.2826295
1458533905375,7.0503254,-2.7928362,3.25791,-2.1957765,1.3369069,0.69535136
1458533905554,10.2178545,-1.3042414,1.8429368,0.70627034,-0.17044231,-0.2647182
1458533905734,7.9792757,-1.9686323,1.079785,-1.7377126,0.4383563,-0.17896444
1458533905914,8.920795,-7.306505,2.56419,-1.6282567,0.48336375,-0.36272255
1458533906093,9.210494,-4.923676,1.5340848,-1.0852382,-0.06258429,-0.907339
1458533906273,9.540296,-3.9618053,2.3319526,-0.8591358,0.012250541,0.86898947
1458533906449,7.44896,-6.633136,0.9564836,0.30679616,-0.16218652,0.86845684
1458533906631,5.307347,-5.801151,1.210269,-2.5584989,-0.6716492,1.8538265
1458533906810,5.1182046,-5.4521956,-0.35553896,1.6381104,-0.6348976,1.1707256
1458533906990,1.821389,-10.368091,-1.1162965,-1.5198661,-0.9424927,1.3366406
1458533907170,1.5927427,-8.544308,-3.0855274,-0.05486112,0.35792887,-0.08069378
1458533907349,5.8999114,-11.5616,-2.8909986,-0.02743056,0.51958275,0.31372038
1458533907529,4.6513352,-7.275979,-0.6572084,0.041012682,1.5286545,0.17070863
1458533907709,1.3994108,-8.870518,-1.5795746,1.459945,0.50786483,-0.12543489
1458533907888,1.6023195,-9.56304,-1.0348936,-0.29028457,-0.24234766,0.087085366
1458533908068,-0.717662,-8.054693,-1.4873978,0.4135889,0.26631612,1.2338426
1458533908248,-6.67683,-9.370906,2.6384103,0.6801714,1.0367687,2.135589
1458533908427,-8.241441,-9.586982,10.065224,1.6772588,0.42077947,0.5795039
1458533908607,-3.3782187,-4.2730513,1.364695,1.3837786,-1.7635453,0.53103435
1458533908787,-0.22984336,-5.144541,7.107786,2.2221417,-1.257012,2.0394487
1458533908967,7.7967176,-8.136695,2.2786815,0.77418095,-0.73130405,1.979794
1458533909146,-3.345897,-0.8182184,10.91337,3.8075216,-2.4815335,-1.1965584
1458533909322,-3.6739025,-1.0319009,11.826757,-0.42903525,1.2322446,-0.18508969
1458533909501,-2.9364884,-0.7140707,8.747814,-0.6010755,0.64075655,-0.17949706
1458533909681,-2.385822,-2.9257145,9.862315,-0.3603257,0.12996227,0.13129385
1458533909863,-4.3263226,-1.8417397,8.130709,-0.3206446,0.5057343,0.05539375
1458533910041,-4.445434,-1.1653777,8.043321,0.391751,0.89535475,0.4247742
1458533910220,-5.1265845,-1.4413095,7.965509,0.06471482,-0.002396845,0.11504856
1458533910400,-5.2798133,-1.6514006,7.8326306,0.01571265,0.21544974,0.092145376
1458533910580,-5.397728,-1.5532384,7.787141,-0.02956109,0.15259913,0.11052119
1458533910759,-6.1123967,-0.9498995,7.681796,0.14833808,0.051132694,0.01571265
1458533910939,-4.43885,-0.83856916,8.620922,0.100933805,-0.19201392,-0.08149273
1458533911118,-3.7870286,-1.541866,8.282741,0.15393071,-0.46871635,0.22210763
1458533911298,-3.9426517,-0.56203884,8.759187,0.07350325,-0.19734024,0.22690132
1458533911477,-3.6092591,-0.35254622,8.467693,0.06844324,-0.063116916,-0.025832662
1458533911657,-3.052607,0.0011971008,8.95611,0.16777915,-0.23515713,0.133957
1458533911838,-3.3237505,0.79487497,8.919,0.17097494,-0.050333746,0.03834952
1458533912016,-3.5392287,0.96187055,8.690952,0.18002969,-0.09454222,0.07803062
1458533912196,-3.0160956,0.10175357,9.087193,-0.0055926386,0.06684534,0.026365295
1458533912376,-3.3722332,0.6859388,8.849568,-0.12809806,0.03914847,0.063116916
1458533912556,-3.015497,-0.06943185,8.837597,-0.07163903,-0.02130529,0.11345066
1458533912735,-3.2800562,-0.22804771,9.128492,-0.06977482,0.13369069,0.087618
1458533912914,-3.2208,-0.054468088,8.981848,-0.14753912,7.9894834E-4,0.08628642
1458533913094,-3.4075475,0.12629414,8.688558,-0.075101145,0.0018642128,0.104928546
1458533913274,-3.5332432,-0.32621,8.991425,-0.019707393,0.07989483,0.056459017
1458533913453,-3.4584243,-0.06943185,9.069835,-0.038615838,0.017310547,0.043409526
1458533913633,-3.6182373,0.02873042,8.743026,-0.009321064,0.014114754,0.028495824
1458533913812,-3.53863,0.038307227,8.8328085,0.0055926386,0.01571265,0.03222425
1458533913992,-3.582923,-0.006584055,8.852561,-0.021571605,0.03195793,0.029827405
1458533914172,-3.5170822,-0.06703765,8.590994,0.0039947415,0.03169162,0.035153728
1458533914351,-3.6367924,-0.30226797,8.760384,-0.05965481,-0.024767399,-0.01304949
1458533914532,-2.891597,-1.5077485,9.386468,-0.33795515,-0.06258429,-0.12170646
1458533914710,-1.678934,-1.7669208,9.534908,-0.21624869,-0.44368264,-0.14088123
1458533914890,-1.1216835,0.6596026,8.733449,0.1041296,-0.6085323,-0.14727281
1458533915070,-0.45908818,1.42455,9.077017,0.9619338,-0.48309743,-0.116912775
1458533915249,0.4950012,3.2836475,8.71669,0.57790595,-0.79868203,-0.6940198
1458533915429,8.136695,2.8712463,11.080365,0.4111921,-0.6961503,-1.1986889
1458533915608,13.300987,-2.4552538,5.9873,-4.7713194,-1.7225326,0.12650016
1458533915788,5.5282116,-5.8226986,6.217742,-0.6428871,-1.2412994,-0.4609932
1458533915968,-0.013766659,-13.71698,5.4976854,-3.9241679,1.4207965,-4.72791
1458533916147,-1.9728222,-8.486248,6.9743094,-4.857606,2.8463867,-5.279983
1458533916327,19.347544,4.0677485,19.612701,3.131611,-0.25033715,-0.19893813
1458533916507,9.539098,-5.346851,3.063381,4.035488,-4.20593,3.8149784
1458533916686,13.467384,-5.084686,-1.1641805,-1.8831213,-2.2793996,2.0809941
1458533916865,8.6712,-2.5959132,2.0404584,-0.29481193,-1.4287859,-0.77604514
1458533917045,9.868899,-6.3272767,4.951209,0.08495484,0.6961503,0.35420042
1458533917225,8.806473,-5.2397103,2.5773582,-0.52810484,1.6146746,1.0543455
1458533917405,1.8321629,-8.869919,2.0805612,-3.55532,2.9606361,0.5571333
1458533917584,1.5298948,-8.180987,-1.5442601,-2.1595573,-1.3478259,2.2623553
1458533917764,-0.0047884034,-10.282497,-2.5737667,-0.2660498,-0.49694586,0.5022722
1458533917943,-0.089184016,-11.063007,-1.4598645,0.20719394,0.4825648,-0.03488741
1458533918123,1.6585833,-13.582306,5.6419363,1.3523532,0.2181129,-0.65859973
1458533918302,-0.25318682,-6.323685,0.54527944,0.52357745,0.6359629,0.4165184
1458533918482,0.10295067,-7.140108,5.713164,2.2599585,0.12197278,0.89136004
1458533918662,1.5879543,-3.2172086,10.047866,0.89349055,-0.61572284,-0.3637878
1458533918841,-0.35913026,-8.400655,-10.526707,-1.2128036,0.44448158,-0.6061355
1458533919021,-2.36188,-9.149442,-6.4392056,-8.694689,-1.2903016,1.2066783
1458533919200,-0.37708676,-6.8492126,-6.8545995,-0.28788772,-0.11105382,-0.43702474
1458533919379,0.17178397,-7.4148426,-7.2209125,-0.32969934,-0.13795175,-0.122771725
1458533919559,-0.025139118,-7.479486,-6.447585,0.3853594,-0.24181503,0.023435818
1458533919738,-0.37948096,-8.180388,-5.565322,0.41305628,-0.07749799,0.09161274
1458533919920,-0.13946225,-9.600749,-4.5435963,1.0322412,-0.3174488,-0.1387507
1458533920100,-0.16519992,-10.150218,-2.8526914,1.3363743,-0.45167214,0.21225394
1458533920279,-3.093907,-7.15986,-1.0295067,0.93823165,0.3073288,1.2229236
1458533920460,-0.58119243,-9.1033535,6.8085113,1.2351742,-0.8029431,0.788562
1458533920640,-2.3050177,-2.6563668,1.364695,-0.30360037,-0.32943302,0.4428837
1458533920819,-0.038307227,-9.250597,-7.743447,-0.0974717,0.5589975,-2.21069
1458533920999,0.3393781,-12.433688,-7.0982094,-3.9121838,-0.6002765,-2.091913
1458533921179,1.3180081,-5.21936,-7.8050976,-1.3227922,-0.6844324,0.47617322
1458533921358,0.0700304,-6.4380083,-5.556942,0.6514092,0.24101609,0.5267733
1458533921538,-1.2174516,-9.219472,-4.694431,0.73583144,0.22716765,0.6103965
1458533921718,-3.1759086,-9.560047,-2.0099323,0.95261276,0.36991307,0.37630466
1458533921897,-0.6099229,-9.698313,-0.24181437,0.5965481,0.18801917,0.30493194
1458533922077,-0.2160767,-9.063251,2.947861,3.3438652,-1.3646038,-0.34940675
1458533922257,-0.10474633,-9.585187,4.410718,0.31478566,-0.45886266,0.14807177
1458533922436,-0.27234045,-8.7771435,2.92751,0.004261058,-0.30013826,0.3603257
1458533922616,-0.6410475,-9.48463,1.2467805,-1.5520903,-0.1834918,0.3334278
1458533922795,-0.9780314,-10.21546,-1.7357962,-1.2841763,0.039947417,0.11664646
1458533922975,-0.66498953,-9.838373,-0.97982705,-1.5813851,-0.07643273,0.07749799
1458533923154,-1.287482,-9.35235,-1.6077064,0.8527442,-0.2016013,0.19760656
1458533923334,-1.2797008,-8.923788,1.2850877,-0.4958806,-0.03488741,0.04580637
1458533923514,-0.54527944,-7.499837,4.8704047,0.65700185,-0.2841593,0.28895298
1458533923693,-0.50397944,-6.5858502,5.4563856,0.5885586,-0.07882957,-0.05672533
1458533923873,-1.5951369,-7.72968,4.9045224,0.9550096,-0.35606465,0.257794
1458533924052,-1.6280571,-7.221511,5.374983,-0.25007084,0.12010857,-0.050866377
1458533924232,-1.0720038,-7.8637557,5.237316,0.37736994,-0.021571605,0.008788432
1458533924412,-1.2856863,-8.520964,5.2205567,-0.33156356,0.06178534,-0.05965481
1458533924592,-0.748188,-8.271368,4.8883615,-0.04234426,0.024234766,-0.02609898
1458533924771,-1.2850877,-8.857947,5.2367177,-0.090014845,-0.10626013,0.07483483
1458533924950,-0.6512229,-6.6905966,6.023213,0.4114584,-0.06498113,-0.19760656
1458533925129,0.5201403,-3.9510314,5.997475,1.0487529,-0.24394555,-0.27084348
1458533925309,2.742558,-6.6229606,6.2769985,0.7155914,-0.43356264,-0.773382
1458533925489,-2.9789855,-4.820725,7.1927805,1.0077401,1.0074738,1.0881677
1458533925668,-0.4369418,-0.94331545,9.623494,3.1113713,-0.75127774,0.17869811
1458533925848,1.4413095,-5.5030727,9.267955,0.31718248,0.058056913,-0.655404
1458533926028,0.15023616,-4.297592,6.779781,-0.9635317,0.34940675,-0.59388494
1458533926208,-0.8146271,-4.1132383,8.652046,0.35446674,0.10439592,-0.071106404
1458533926387,0.3537433,-4.8704047,7.674015,0.30253512,0.16591494,-0.3901531
1458533926567,3.015497,-6.341642,7.9649105,0.8072041,-0.2727077,-0.5230448
1458533926746,-0.45190558,-4.3239284,8.233061,-0.009853696,-0.15659387,0.4000068
1458533926926,-1.6717514,-5.401319,7.563882,-1.0218549,0.3821636,0.95900434
1458533927105,-2.059612,-6.489484,6.3787518,-0.7052051,0.18242654,0.34887412
1458533927285,-1.7046716,-6.3153057,6.7384806,-0.46658584,-0.1387507,0.101200126
1458533927465,-0.45370123,-6.908469,7.347805,-0.24394555,-0.58269966,0.13475595
1458533927645,-2.1320367,-8.228871,6.7211227,0.030626353,-0.7592673,0.2463424
1458533927824,-1.2635399,-5.907094,5.103241,-0.45460162,0.3472762,0.41199103
1458533928004,0.7134721,-6.105214,7.519589,2.1688783,0.10705908,0.47484162
1458533928184,-0.4429273,-5.4767365,8.869919,-0.35153726,-0.2034655,-0.28868666
1458533928363,-0.022744916,-5.197812,8.893861,0.36724994,-0.051132694,-0.15765914
1458533928543,0.08259996,-2.2397757,8.064868,0.819721,-0.42211103,0.27856666
1458533928723,0.14425065,-1.946486,8.619724,0.8918927,0.0063915867,1.0532802
1458533928902,-1.7244238,-3.6900635,7.429806,-0.12969595,0.18136127,0.42211103
1458533929080,-0.04070143,-2.854487,9.422979,-0.28682247,-0.009853696,0.27830034
1458533929261,-3.1196449,-4.459201,8.474277,0.011451593,-0.06764429,0.25220135
1458533929441,-0.7410054,-5.333683,7.472902,-0.31611723,0.65886605,-0.16005598
1458533929620,-2.717419,-4.4777555,7.791331,0.36005938,-0.112918034,0.16804546
1458533929800,-1.0911574,-5.105635,8.699332,0.07456851,-0.18775286,-0.018908445
1458533929980,-2.6761189,-3.21661,7.305308,0.3073288,-0.15073492,-0.04447479
1458533930159,-2.2062569,-4.097078,8.395268,0.1403486,0.2825614,0.16644756
1458533930339,-1.8034325,-4.2281604,8.306085,0.05219796,-0.20772657,-0.18748654
1458533930519,-1.5113398,-3.958214,8.760384,0.07163903,-0.029294772,0.082558
1458533930698,-1.6795325,-3.8827965,8.529344,0.029827405,-0.07163903,0.060453758
1458533930878,-1.8668787,-4.1138372,8.306085,-0.07536746,-7.9894834E-4,0.03089267
1458533931057,-1.5915456,-4.2760444,9.004593,0.046871636,0.11265171,0.019973708
1458533931237,-1.869273,-4.1276035,8.377911,-0.11451593,0.035952676,-0.0026631611
1458533931417,-1.7776948,-3.489549,8.604162,-0.11451593,0.0561927,-0.020240024
1458533931596,-2.0123265,-4.6255975,7.5824366,0.08655274,-0.087085366,-0.01784318
1458533931776,-1.240795,-4.10845,8.798691,-0.2942793,0.029827405,0.35313517
1458533931955,-1.5711949,-5.180454,7.387908,0.122771725,0.18109496,-0.055926383
1458533932135,-1.6448165,-3.2597055,8.645462,-0.13848437,0.10173275,-0.014913702
