1458524228160,-1.7004818,-2.9801826,9.427768,0.1768339,0.06231797,0.11424961
1458524228339,-1.4359225,-2.0290859,9.301474,-0.13954964,-0.07962852,0.10918961
1458524228518,-1.1432313,0.1400608,9.14585,0.9819075,-0.08229168,0.24900557
1458524228698,-0.9271546,-1.8471266,9.283517,-0.34088463,0.09267801,-0.07190535
1458524228878,-0.9648633,0.04129998,9.415796,0.44235107,-0.12463594,0.038083203
1458524229057,-0.32441434,0.30286652,8.909423,0.09347696,0.050333746,0.11717909
1458524229237,-1.3323733,-2.6342204,8.67539,-0.32117724,0.081226416,-0.37950045
1458524229417,-1.7256209,-4.8494554,8.486847,-0.9291769,0.41785,-1.3635385
1458524229596,-0.8571242,-6.6121864,7.3346367,-0.6149239,0.0628506,-0.6876282
1458524229776,-0.46387658,-7.5046253,5.6886234,-0.72304827,0.32037827,-0.15259913
1458524229955,-0.93014735,-9.598953,4.4783545,-1.6072178,-0.04926848,-0.075101145
1458524230135,-0.7685388,-4.8739963,6.0687027,0.05006743,-0.14807177,0.22264028
1458524230314,-0.9923966,-8.274361,4.1216183,1.5819178,-0.11638014,0.53529537
1458524230494,-1.3910311,-9.056666,2.64679,-1.892176,0.06498113,0.024501082
1458524230674,-1.151611,-9.041702,1.3437457,-1.0394318,0.13582122,-0.022903185
1458524230853,-1.0390835,-9.454702,-1.1713632,-1.1744541,-0.020772656,-0.11504856
1458524231033,-1.0444705,-9.611523,-2.6431987,-1.2564794,0.08069378,-0.011717909
1458524231213,-0.8343793,-9.264962,-2.6671407,-0.406931,-0.013315806,0.023169503
1458524231392,-1.0899603,-8.799889,-2.8233624,0.35313517,-0.07376956,0.104928546
1458524231572,-2.0398598,-11.766304,-0.79367787,0.18668759,0.06764429,-0.009054748
1458524231751,-0.9391256,-9.873688,-0.18375498,1.4516891,0.13768543,0.18056233
1458524231933,-1.8986019,-9.628283,-0.48362875,0.39254996,0.38908786,0.3073288
1458524232111,-2.9514523,-9.111135,-0.3549404,-0.12543489,0.12809806,0.6692524
1458524232290,-3.6236243,-8.792706,0.20590134,-0.09827065,-0.45593318,0.6375608
1458524232469,-4.1611223,-8.508993,0.109534726,-0.0777643,-0.35153726,0.4745753
1458524232649,-4.532822,-8.880095,0.12270284,-0.15579493,-0.13475595,0.27457193
1458524232829,-4.697424,-8.696938,-0.27712885,-0.024501082,-5.326322E-4,0.11930962
1458524233008,-4.8997335,-7.809886,-0.6805518,-0.1520665,-0.057790596,0.1667139
1458524233188,-4.876989,-8.292317,0.74758947,-0.72251564,-0.25353295,0.17124127
1458524233368,-5.222951,-11.143812,-0.6865373,-0.509729,0.009853696,-0.46711847
1458524233547,-1.7633295,-5.369596,8.827422,5.710084,0.16777915,-0.6215818
1458524233727,-1.5334862,-2.8975825,8.541913,-0.62078285,-0.5840312,0.5400891
1458524233907,-2.3822308,-2.8939912,9.181764,-0.011185277,-0.15339808,0.31132352
1458524234087,-1.4335283,-2.03148,8.801085,1.4498249,-0.26365295,0.19813919
1458524234266,-1.988983,-0.9187749,8.81964,0.083889574,0.04181163,0.6878945
1458524234445,-2.4756045,-2.373851,9.168595,-0.006657903,0.12037488,0.054062173
1458524234625,-2.2697031,-0.57760113,9.111135,0.07669904,0.013315806,-0.040746365
1458524234805,-2.3265655,-2.4947581,9.01417,-0.14993598,0.03834952,0.02396845
1458524234984,-2.1290438,-2.6072857,9.099762,-0.14674018,-0.049002163,-0.048469532
1458524235164,-2.1625626,-2.1511903,9.164406,-0.10466223,-0.03781689,0.019973708
1458524235343,-1.7645266,-0.27593175,9.121908,0.59787965,-0.07243799,0.12836437
1458524235523,-2.4642322,-0.28191724,9.081207,0.20266657,-0.0396811,0.1520665
1458524235702,-2.0093338,-2.2679076,8.95611,-0.3006709,0.048203215,-0.038083203
1458524235882,-1.6873137,-0.60094464,8.863934,0.22503711,-0.09880328,0.20586236
1458524236062,-0.66259533,-2.509722,9.107543,0.055127434,-0.027696876,0.03488741
1458524236241,-1.6053122,-3.6086605,9.556456,-0.66579026,-0.36139098,-0.96406436
1458524236421,-1.2425907,-4.1760864,8.93935,-0.37470677,-0.08149273,-0.4101268
1458524236600,-1.1707647,-3.3518825,8.647857,-0.52464277,0.20426446,-0.025566347
1458524236780,-1.1695676,-3.7463272,8.616732,-0.0396811,0.08442221,-0.15073492
1458524236960,-1.2587515,-2.9400797,8.805874,0.0974717,0.084155895,0.17470337
1458524237139,-1.6244658,-3.8385038,9.007586,-0.04926848,0.027963191,0.035153728
1458524237319,-1.8561049,-4.2293572,9.132683,-0.2892193,-0.084155895,0.1041296
1458524237498,-2.167351,-5.2103815,8.034343,-0.35127094,0.27004454,0.37923414
1458524237678,-1.894412,-4.1533413,7.405266,-0.51931643,0.13422333,0.55287224
1458524237858,-2.2631192,-4.1359835,7.756615,0.3549994,0.0793622,0.37284255
1458524238037,-2.7287915,-4.5441947,8.438364,0.020772656,-0.004261058,0.1419465
1458524238218,-2.9179332,-3.9133227,8.231265,0.35739622,0.049002163,0.051132694
1458524238397,-2.712032,-3.9067385,8.214506,0.18908444,-0.018642128,0.10972224
1458524238576,-2.2637177,-4.2461166,8.193557,-0.08495484,0.033023197,-0.009853696
1458524238756,-2.4534583,-6.017826,6.779182,-0.3885552,0.036485307,-0.09614012
1458524238935,-2.9358897,-7.460931,6.3422403,-1.067395,0.50333744,-0.5174522
1458524239115,-2.689287,-7.417835,5.9412117,-0.7568704,0.16112125,-0.25060347
1458524239294,-2.7455509,-7.4926543,5.8999114,-0.042077947,-0.010918961,-0.08575379
1458524239474,-2.5701754,-7.465719,5.945401,0.06231797,0.009321064,-0.012250541
1458524239654,-2.4127567,-7.183802,6.2351,-0.014647386,-0.008522116,0.051132694
1458524239833,-2.3469162,-7.111976,6.2650275,0.0743022,0.020772656,0.081226416
1458524240013,-2.328361,-6.871359,6.0327897,0.15073492,-0.04527374,0.0015978967
1458524240193,-2.368464,-6.9844847,6.241684,0.051132694,0.019707393,0.0727043
1458524240372,-2.4570496,-6.8605847,6.1650696,0.022903185,0.049801115,0.08016115
1458524240552,-2.6013002,-6.567894,4.9164934,0.032756884,0.031158986,0.09347696
1458524240732,-1.8315643,-10.678739,1.4215573,-1.7630126,-0.05139901,-0.22690132
1458524240911,-1.9189527,-9.76954,-1.4143747,-2.2722092,0.41278997,-0.27350664
1458524241090,-1.8740613,-9.078813,-2.3127987,-1.0341054,0.22077605,0.0039947415
1458524241270,-1.3305776,-10.798449,-2.3756466,-0.44048685,0.16591494,0.22050974
1458524241450,-1.4652514,-9.157822,-0.37828386,1.0937603,0.20426446,-0.20612867
1458524241629,-2.3187842,-11.804611,0.1921347,0.5906891,-0.004261058,-0.009853696
1458524241809,-4.1814733,-7.9074497,0.9498995,0.98590225,0.20559604,0.8479505
1458524241988,-4.8542438,-7.7051396,-1.0366893,-1.0777813,0.41092578,0.88230526
1458524242169,-6.964134,-8.116942,-0.93134445,-0.680704,0.09454222,0.5789712
1458524242348,-4.6100354,-5.993884,1.7567455,2.5225463,0.025832662,0.6601977
1458524242528,-7.2490444,-7.04434,0.7290344,0.8404937,0.29827404,0.38029942
1458524242707,-4.999093,-8.240842,-0.46746787,-0.59122175,0.45513424,-1.0580739
1458524242887,-4.658518,-8.5299425,-0.1352724,-0.0013315806,0.22370553,-0.48016796
1458524243066,-4.0599675,-9.272144,-0.02813187,0.12436963,-0.014913702,-0.4612595
1458524243246,-3.9707835,-9.017162,0.06284779,0.21598236,-0.010918961,-0.048203215
1458524243425,-4.280234,-8.865729,-0.2837129,0.014114754,0.083090626,0.12250541
1458524243605,-3.7708676,-8.979453,0.75237787,0.31292143,-0.03488741,-0.03169162
1458524243784,-3.9456444,-9.112331,1.055843,0.26871297,-0.17204021,0.019441076
1458524243964,-3.9881415,-8.983045,0.712275,-0.013315806,-0.10173275,0.034621093
1458524244144,-4.253299,-9.499594,-1.7004818,-0.48176584,-0.05752428,0.004527374
1458524244323,-4.8656163,-8.328231,-3.2549171,-1.3331785,-0.075101145,0.29827404
1458524244503,-5.7395,-7.141305,-2.5031378,-0.78323567,-0.6745787,0.5339638
1458524244682,-6.3242836,-7.1407065,-2.7611132,-1.0104034,-0.9222527,0.36139098
1458524244862,-6.7145386,-6.4727244,-2.9317,-0.29880667,-0.28842035,0.2000034
1458524245042,-6.992266,-6.362591,-3.1052797,0.15339808,-0.033289514,0.20639499
1458524245222,-7.15986,-5.5270147,-3.3913867,-0.2591256,-0.1768339,0.20026971
1458524245401,-6.9892735,-5.877765,-3.5350387,-0.5701828,-0.26684874,0.08868326
1458524245580,-5.9322333,-7.916428,-4.4328647,-0.29454562,0.3006709,-0.16005598
1458524245760,-5.873575,-7.1742253,-0.12210429,2.5688853,1.0887003,-0.31345406
1458524245940,-4.19105,-8.713099,2.1332338,1.7297232,-0.32863408,-0.49854377
1458524246120,-3.4769795,-7.24665,5.469554,0.9835054,-0.7126619,-0.5075985
1458524246299,-3.4931402,-7.0251865,5.791574,0.71319455,-0.42530683,0.08468852
1458524246478,-3.5332432,-6.9689226,6.3967085,0.7102651,0.04580637,0.023169503
1458524246657,-2.9011738,-5.2929816,7.114969,0.6362292,-0.09347696,5.326322E-4
1458524246838,-3.6685154,-6.4846954,5.29777,-0.44687843,0.014114754,0.2066613
1458524247017,-3.7924154,-6.666056,5.6700683,-0.1486044,0.27537087,0.1272991
1458524247197,-3.8827965,-6.330868,5.8759694,0.39068574,0.11638014,-0.06844324
1458524247377,-3.9163153,-7.2083426,4.8536453,0.17949706,0.4316984,-0.21917816
1458524247556,-3.9594111,-8.16722,4.1036615,-0.20373182,0.26631612,-0.24900557
1458524247736,-3.9630024,-7.5944076,4.538808,-0.4530037,0.020772656,0.1257012
1458524247915,-3.6750996,-7.4806833,4.663905,-0.08442221,-0.2761698,0.15686019
1458524248095,-3.4793737,-8.315661,3.5326445,-0.34993938,-0.09347696,-0.053263225
1458524248274,-3.7511156,-8.807071,2.35769,-1.1195929,0.035153728,0.007190535
1458524248454,-3.8283286,-8.981848,1.258153,-0.47271112,0.17097494,0.034621093
1458524248634,-3.6014779,-9.021951,1.1959038,-0.27563718,0.15978967,0.019973708
1458524248813,-3.7074213,-8.91062,1.1474211,-0.037550572,0.0026631611,0.03435478
1458524248993,-3.7822402,-8.999206,1.074398,-0.024234766,0.054594804,0.05539375
1458524249172,-3.807978,-9.029732,0.93852705,-0.0479369,0.068176925,0.054594804
1458524249352,-3.6631286,-9.024344,1.0253168,-0.010386328,0.010386328,0.029294772
1458524249532,-3.6894648,-8.966286,1.0450691,-0.07376956,-0.023435818,0.06711166
1458524249712,-3.6954503,-8.961497,1.1013328,0.013848438,-0.013582122,0.054328486
1458524249891,-3.6661212,-8.944139,1.0965444,0.024234766,0.014647386,0.043942157
1458524250071,-3.7337575,-8.996213,1.0648212,0.011185277,0.021038974,0.0396811
1458524250250,-3.767875,-9.052477,1.0229226,-0.037284255,-0.011984225,0.043409526
1458524250430,-3.70383,-9.023148,1.134253,-0.015180019,0.019707393,0.033822145
1458524250609,-3.83192,-8.996812,0.9235633,-0.07137272,-0.006924219,0.0644485
1458524250789,-3.6649241,-9.030331,1.1899183,-7.9894834E-4,0.03222425,0.03355583
1458524250968,-3.776853,-8.965687,1.1300632,-0.016511599,-0.012250541,0.03355583
1458524251148,-3.787627,-9.018958,0.9139865,-0.047670584,0.03834952,0.06657903
1458524251328,-3.7241807,-8.9998045,1.1665748,0.022903185,0.0013315806,0.05566007
1458524251507,-3.8151605,-8.896255,0.91937345,-0.009853696,-0.0026631611,0.023169503
1458524251687,-3.7565024,-8.968081,1.0720038,0.006657903,0.027963191,0.05273059
1458524251867,-3.7816415,-8.992621,1.0546459,0.007989483,2.663161E-4,0.02609898
1458524252047,-3.7906199,-8.8777,1.0767922,-0.004261058,0.034621093,0.040480047
1458524252225,-3.6888664,-8.893262,1.0833763,-0.040480047,0.021038974,0.028229509
1458524252405,-3.650559,-8.987235,1.1438298,0.016777916,-0.0058589545,0.0396811
1458524252585,-3.7427359,-8.90643,0.93972415,0.022370555,0.026631612,0.06231797
1458524252764,-3.6942532,-8.893262,1.2090719,0.16058862,0.06977482,0.09534117
1458524252944,-3.596091,-8.866327,1.441908,0.12516858,0.007456851,0.03435478
1458524253125,-3.366846,-8.909423,0.4997896,-0.41438788,0.083090626,-0.0628506
1458524253303,-3.8738184,-8.901043,0.6961141,-0.12330436,-0.096939065,0.050600063
1458524253483,-2.0153193,-8.583812,-1.3551182,-0.049002163,-0.100933805,0.04926848
1458524253662,-3.7229836,-11.485584,-2.5953147,-1.9076223,-0.38589206,-0.2082592
1458524253842,-3.2902317,-10.110115,1.0313023,0.73583144,-0.70627034,-0.5470133
1458524254022,-1.7812861,-2.8580782,7.421427,4.4418864,-1.0871024,0.109988555
1458524254202,-1.003769,-2.8042088,8.640674,1.2908342,-0.39468047,0.5584649
1458524254381,-1.3060371,-3.0214825,9.352949,0.79388833,-0.29481193,0.25300032
1458524254560,-1.7040731,-3.657143,7.945757,-0.8082694,-0.014913702,0.36778256
1458524254740,-2.6090813,-1.8920178,8.881291,-0.37071204,0.1818939,0.32756883
1458524254920,-2.2798786,-1.9596541,8.692149,0.56485647,0.17710021,0.10652645
1458524255099,-2.6342204,-1.6059108,8.883087,0.21837921,-0.03781689,0.03701794
1458524255279,-2.3971944,-2.2098482,9.217078,-0.066046394,0.0018642128,-0.09827065
1458524255458,-2.6551697,-1.4927847,8.555679,0.01571265,0.1536644,0.06657903
1458524255638,-2.6611552,-2.790442,8.317456,0.037284255,0.025300032,0.10146644
1458524255818,-2.7168205,-2.5210943,8.704719,-0.75793564,0.027963191,-0.22903186
1458524255997,-2.5570073,-2.670732,8.878897,0.18242654,0.1685781,0.06844324
1458524256177,-2.8107927,-2.9215245,8.881889,-0.06711166,-0.027164243,0.0031957934
1458524256357,-2.7132292,-3.3925838,8.693346,-0.052996907,0.023435818,0.05006743
1458524256537,-2.7060466,-3.007716,8.97646,-0.18002969,0.05539375,0.105727494
1458524256716,-2.456451,-1.9339164,8.936956,0.3174488,-0.046871636,0.15686019
1458524256895,-2.7641058,-2.2697031,9.021352,-0.022370555,-0.005060006,0.094009586
1458524257075,-2.5671828,-1.5191209,8.939949,-0.04314321,-0.0958738,0.0727043
1458524257254,-1.2360066,-1.2749124,7.7506294,-0.12676647,0.055926383,0.05139901
1458524257434,-1.9542671,-2.1643584,8.497621,-0.05486112,-0.26684874,-0.49641323
1458524257614,-1.9991584,-3.7582982,9.1590185,0.13901702,-0.3291667,-0.7978831
1458524257793,-1.1534066,-2.9634233,8.857947,-0.61412495,-0.03089267,-0.1307612
1458524257973,-0.7577648,-3.454833,9.016563,0.024501082,0.15100123,0.37390783
1458524258153,-1.316811,-7.5932107,7.4082584,-0.42290998,-0.15446335,-0.027696876
1458524258332,-2.28347,-4.261679,7.499837,-0.5901565,0.22956449,-0.019707393
1458524258512,-2.179322,-3.0747535,8.314464,0.8633968,-0.26684874,0.22583607
1458524258692,-1.7872716,-2.819771,8.121132,0.6660566,0.35446674,0.4146542
1458524258871,-2.4953568,-2.0009542,9.23264,0.24394555,-2.663161E-4,0.42317632
1458524259050,-2.4025815,-2.7856536,8.747814,-0.025033714,-0.005060006,-0.020506341
1458524259230,-2.1140802,-2.552219,8.919,-0.16165388,-0.015446335,-0.023435818
1458524259410,-2.4109612,-3.1908724,8.564059,-0.17736652,0.054328486,0.050866377
1458524259589,-1.7561469,-2.0003555,8.379107,0.099069595,-0.022104237,0.103064336
1458524259769,-1.5496471,-3.1004913,8.093599,-0.004261058,-0.038615838,-0.18429075
1458524259948,-1.3551182,-5.0302176,8.580819,-0.34274885,-0.25832662,-0.8476842
1458524260129,-1.1162965,-5.300164,7.169437,-0.8908274,0.06098639,-0.6229134
1458524260308,-0.49200845,-6.758233,6.908469,-0.3153183,0.025566347,-0.108124346
1458524260487,-0.41000703,-7.9385743,7.041946,-0.74035877,-0.03169162,0.011185277
1458524260667,-1.0115502,-5.895123,8.504205,0.31931302,0.033289514,0.036218993
1458524260847,-2.1284454,-3.7846344,8.800487,2.2016354,0.57151437,0.46205845
1458524261026,-3.743933,-4.1156325,10.50875,0.18935075,-0.08841695,0.5832323
1458524261206,-1.5927427,-2.5198972,8.278551,1.0383666,0.65726817,0.83223784
1458524261385,-3.1717186,-4.100669,9.006987,-0.24820662,0.023435818,0.049002163
1458524261565,-2.7024553,-2.3523033,8.608353,-0.32969934,-0.03222425,-0.06498113
1458524261744,-2.3720553,-2.3959973,8.686762,0.035952676,0.09054748,0.09773801
1458524261924,-2.7036524,-2.4821887,9.070433,-0.09161274,0.054062173,0.024234766
1458524262104,-2.6288335,-2.3983915,8.886678,-0.1555286,0.051665325,-0.0037284256
1458524262283,-2.6647465,-2.5157075,8.764574,0.010652645,0.029294772,0.10466223
1458524262463,-2.7886465,-3.4278982,8.806473,-0.0479369,-0.01571265,0.107858025
1458524262642,-2.6126726,-1.8195933,8.945934,0.376571,-0.010652645,0.13635385
1458524262823,-2.7856536,-2.1086931,8.9363575,-0.063116916,0.01438107,0.03222425
1458524263002,-2.4073699,-2.3241713,8.831612,-0.10705908,-0.0055926386,-0.08974853
1458524263182,-2.765303,-1.8938135,8.95611,-0.03222425,-0.05912218,-0.03568636
1458524263361,-1.1354501,-3.5877113,7.290344,-0.021571605,0.06391586,0.01438107
1458524263540,-1.1647792,-5.8771667,9.062054,-1.2282499,-0.33502567,-0.60959756
1458524263720,-2.7551277,-11.601105,1.5053543,-2.8730183,0.07163903,-0.7235809
1458524263900,-3.2812533,-7.5016327,0.81402856,-2.28659,0.0013315806,1.2522184
1458524264080,-1.5879543,-12.925097,-0.6985083,-1.3174658,-0.6535397,0.94488955
1458524264259,-3.0424318,-2.0763714,6.8665705,1.4759239,1.3672669,-0.8263789
1458524264438,-1.6537948,-4.6040497,8.911219,4.0224385,-0.5819007,0.10865697
1458524264618,-1.7298107,-2.6485856,8.019978,1.1235877,-0.09321064,0.5025385
1458524264798,-1.377863,-1.4598645,7.2221093,0.77604514,-0.082025364,0.46552056
1458524264977,-0.55126494,-4.6082397,7.7332716,-0.7155914,-0.10279802,-0.3853594
1458524265157,-1.4161704,-9.837176,4.455011,-4.3289685,-0.32304144,-0.91319793
1458524265337,-1.9063832,-11.86686,2.0608091,-3.0812774,0.340352,-0.047404267
1458524265516,-1.1953052,-3.5051112,7.4830775,1.7502295,-0.15792546,0.3174488
1458524265696,-1.3401544,-3.7535098,9.73662,2.4663534,-0.36565202,0.41412157
1458524265875,-1.0193313,-0.8619126,8.295909,0.8335694,-0.15073492,0.11265171
1458524266055,-0.12389994,-4.012682,8.498817,0.2130529,-0.42317632,0.27057716
1458524266234,-1.0301052,-6.95336,6.455965,-3.1060448,-0.19121496,-0.2561961
1458524266414,-0.75716627,-9.739014,3.2573113,-0.9579391,0.18082865,-0.16751283
1458524266594,-2.142212,-11.334749,0.11192893,-2.086853,0.24660872,0.027164243
1458524266773,-2.8933928,-9.116522,-0.38965634,-0.88177264,-0.051931642,0.8788432
1458524266953,-2.8868086,-7.530363,1.6238673,-0.108124346,-0.2972088,0.66579026
1458524267133,-4.1760864,-12.25951,-1.4496891,0.05752428,-0.15632756,0.14247912
1458524267312,-2.6599581,-1.2844892,8.59698,3.7215014,0.5837649,-0.07749799
1458524267492,-2.2661119,-4.420295,9.465476,1.6476978,-0.47191215,0.3222425
1458524267671,-3.0442274,-2.1883004,9.099762,0.05965481,-0.39068574,0.23462449
1458524267851,-1.8118122,-2.6551697,9.016563,0.4841627,0.12783173,0.07456851
1458524268031,-2.1386206,-2.629432,8.780735,0.29454562,-0.11957593,0.32783514
1458524268210,-2.5689783,-3.1591492,8.699332,-0.010918961,0.09374327,0.07669904
1458524268390,-2.3720553,-5.9723363,8.552687,-0.4013384,-0.048469532,-0.035952676
1458524268569,-2.2361844,-1.1976994,8.8884735,1.0727214,5.326322E-4,0.10679276
1458524268749,-1.9327193,-2.6743233,9.501988,-0.022104237,0.12703279,0.08948222
1458524268928,-2.1068976,-1.4341269,8.673594,-0.8708537,0.0037284256,-0.15180019
1458524269108,-2.292448,-1.8926164,9.188348,1.0594054,-0.1571265,0.26818034
1458524269288,-2.6360161,-3.1399956,9.324219,-0.34408042,0.10226539,0.05352954
1458524269467,-1.3814543,-2.9125464,10.043077,0.7952199,-0.19467708,-0.046339005
1458524269647,-2.689287,-0.16101007,9.231443,0.31185618,-0.0396811,0.17789917
1458524269827,-1.9955671,-1.2653356,9.337387,0.01438107,0.19281286,-0.082558
1458524270007,-4.1180267,-2.9281087,5.8921304,-1.1185277,0.20186761,-0.56885123
1458524270186,-1.5185224,-4.042011,9.789292,-1.1337076,0.20586236,-0.36325517
1458524270365,-0.09935937,-1.3467385,8.207323,0.60507023,-1.3907027,-0.045007423
1458524270545,0.81522566,-0.65182143,9.481039,1.0082728,-0.53103435,0.21358553
1458524270724,-0.91697925,1.2156559,9.095572,0.25060347,0.35739622,0.7613978
1458524270904,-1.240795,-0.04369418,9.188946,-0.26072347,0.39867523,0.22663501
1458524271084,-0.9528923,-0.7188591,9.36911,-0.588026,0.10359697,-0.12703279
1458524271264,-0.81043726,1.0887632,9.328408,0.48283112,-0.06391586,0.2514024
1458524271443,-1.1803415,-0.98700964,9.358934,-0.27403927,0.12357068,-0.19547603
1458524271623,-0.64703304,-0.931943,9.202713,0.22050974,0.072970614,0.14221281
1458524271802,-0.9828198,-1.1079168,9.26197,-0.17470337,0.055926383,0.028495824
1458524271983,-0.97264445,0.9475053,8.684967,-0.2580603,0.03355583,-0.08735169
1458524272161,-0.40701428,-3.3752258,7.9301944,0.540888,0.22423817,-0.58722705
1458524272341,-0.9056068,-8.908825,3.804985,-2.6101642,0.023435818,-0.9981528
1458524272521,-2.700061,-11.12406,-1.5676036,-3.13241,0.77125144,-0.5789712
1458524272700,-2.6767175,-10.759542,-2.5779567,-3.0032468,1.376588,0.54195327
1458524272880,-1.9806033,-8.939949,-2.6509798,-0.9933591,0.5118596,0.91160005
1458524273059,-3.911527,-10.414778,-2.2469583,1.2950952,0.14567491,0.7619304
1458524273239,-1.9147629,-10.037092,-0.504578,0.716923,0.31451932,-0.36671728
1458524273418,-2.2876596,-7.984064,-1.9506758,-0.64741445,-0.24527714,-0.11451593
1458524273598,-4.258686,-10.40939,-2.5276785,-0.4261058,0.101999074,0.12144015
1458524273778,-5.275025,-8.871715,0.7218518,0.8495484,-0.23515713,0.6066681
1458524273957,-1.3670892,-7.0527196,0.4866215,1.5222629,-0.7440872,0.29188246
1458524274138,-4.2503066,-10.408194,0.9816227,-0.27483824,0.061252706,-0.29827404
1458524274317,-3.1016884,-9.248202,1.0971429,-0.34088463,-0.04660532,-0.4495416
1458524274496,-4.223372,-10.880449,-1.1827357,-0.23329292,0.13289174,0.26818034
1458524274676,-6.4224463,-5.257667,0.110133275,-0.9984191,-0.2609898,1.4990934
1458524274855,-7.480085,-6.0166287,-0.073023155,-0.11318435,-0.35739622,1.1928298
1458524275035,-7.7452426,-5.907693,-0.3172317,-0.22743396,-0.07803062,0.30626354
1458524275214,-7.849989,-5.121197,-1.3425486,-0.777643,-0.17763285,0.28176245
1458524275394,-6.9784994,-5.6323595,-2.6809072,-1.3640711,0.128897,-0.22503711
1458524275574,-5.995081,-8.330027,-4.414908,-0.7347662,0.48016796,-0.6964166
1458524275753,-4.844667,-8.476072,-0.14903906,2.7718182,0.7395598,-0.64368606
1458524275933,-3.6607344,-9.427768,1.2120646,0.22343922,-0.5406217,-0.62078285
1458524276113,-4.2957964,-8.186973,-0.81402856,0.03834952,-0.14567491,-0.13369069
1458524276292,-2.356493,-9.834184,-2.0536265,-2.214152,0.045007423,-0.017044231
1458524276472,-2.8670566,-8.076241,-0.97025025,0.29987195,-0.50387007,0.011717909
1458524276652,-3.674501,-3.1615434,6.381146,4.857606,-0.41998053,-0.6583334
1458524276831,-2.0883424,-2.011728,8.158242,3.705256,-1.2546152,0.37364152
1458524277010,-1.3120226,-2.5761611,8.219893,-0.20772657,-0.27031085,0.20559604
1458524277190,-1.666963,-2.4438813,9.2069025,0.55580175,-0.30386668,0.21997711
1458524277370,-1.2072762,-2.4355016,8.600571,0.49508166,0.07829694,0.29507825
1458524277549,-1.6136919,-3.9468415,8.593987,-0.22849922,0.02263687,0.0793622
1458524277729,-1.0127473,0.842759,9.090784,0.12703279,0.018642128,0.066312715
1458524277908,-2.0057425,-3.5835214,9.150639,0.05912218,-0.005060006,0.070307456
1458524278089,-1.3383588,-2.7491422,8.925584,-0.773382,0.16724652,-0.2282329
1458524278268,-1.5376761,-2.618658,8.897452,-0.05965481,-0.050333746,0.008788432
1458524278447,-1.067814,-2.0410569,9.060258,-0.15526229,0.05539375,-0.10333065
1458524278627,-1.6166847,-2.4558525,9.164406,0.90041476,-0.03222425,0.21891184
1458524278807,-1.5747862,-1.8938135,8.678981,-0.09321064,0.08495484,0.035952676
1458524278986,-1.5328877,-1.2952632,9.36492,0.27723506,-0.0031957934,0.03195793
1458524279166,-1.3335704,-2.546832,9.194932,-0.13289174,0.06791061,-0.020772656
1458524279345,-1.2024878,-3.306991,8.859145,-0.55766594,0.02956109,-0.10040118
1458524279525,-1.3826514,-3.1124623,8.88608,-0.7483483,0.03009372,-0.11105382
1458524279704,-1.389834,-1.863886,9.009381,0.02130529,0.0018642128,0.14434333
1458524279884,-1.6364368,-2.31639,9.414001,0.33822146,0.011717909,0.0958738
1458524280065,-1.513734,-1.2270284,9.1668,0.17550232,0.050333746,-0.016511599
1458524280242,-1.1833342,-2.5133133,10.232818,-0.1403486,0.13156016,0.101999074
1458524280423,-1.7669208,-7.538144,8.347982,0.21491711,0.023169503,-0.12969595
1458524280602,-2.3050177,-3.6032736,8.658031,-1.6117451,0.2298308,-0.45726478
1458524280782,-2.871845,-3.015497,8.844181,-0.7012103,0.49375007,-0.07057377
1458524280962,-2.7856536,-3.3848026,8.695142,-0.19734024,0.30333406,-0.32437304
1458524281141,-3.4979286,-5.7987566,7.2969284,-0.7166567,0.02396845,-0.087085366
1458524281321,-3.1022868,-3.4344823,8.32045,0.17630127,0.056991648,0.13289174
1458524281500,-3.1609447,-3.044826,8.558673,0.5094627,-0.07536746,0.34328148
1458524281680,-2.8808231,-2.2655134,8.7951,0.11558119,-0.006924219,0.13528858
1458524281860,-2.2469583,-6.6504936,6.285378,-0.4063984,0.005060006,-0.11265171
1458524282040,-3.132813,-8.507197,3.0657754,-2.4109597,0.3571299,-0.83223784
1458524282219,-2.8395233,-7.89907,5.762245,-0.11371698,-0.40080574,-0.06684534
1458524282398,-1.4490906,-5.662287,7.4208283,0.33795515,-0.33955306,0.26871297
1458524282578,-1.5975311,-7.428011,7.2047515,1.5305187,-0.0077231675,0.2828277
1458524282758,-1.8920178,-3.6499605,6.4338183,0.902279,-0.11638014,0.216515
1458524282938,-2.146402,-5.3276973,7.643489,-0.019707393,-0.13209279,-0.1965413
1458524283117,-3.3051953,-5.315128,7.756615,-0.48203218,-0.16884442,0.29507825
1458524283297,-1.4478935,-3.0657754,8.325836,1.5491608,0.29640985,-0.03568636
1458524283476,-2.0691888,-2.943671,8.86513,0.39414784,-0.25379926,0.3121225
1458524283656,-2.042254,-1.6711528,8.728661,0.47004795,-0.08282431,0.34301516
1458524283835,-1.7908629,-2.154183,9.346365,0.22210763,-0.030626353,0.267914
1458524284015,-2.1948843,-2.3588872,8.856153,0.15339808,0.002396845,0.09880328
1458524284194,-2.5384524,-4.372411,8.544308,-0.2876214,0.035153728,0.10679276
1458524284374,-2.3361423,-1.8357542,8.704719,-0.7613978,-0.029827405,0.050866377
1458524284554,-1.5688007,-1.5873557,9.321824,1.091896,-0.06578008,0.40506682
1458524284733,-1.4933833,-1.2988545,9.20391,-0.28043085,0.07989483,0.055127434
