1458529569290,0.15801731,-4.3598413,8.447342,0.06844324,-0.06578008,0.061252706
1458529569470,0.075417355,-4.3406878,8.391078,-0.017310547,0.007456851,0.050866377
1458529569649,0.076614454,-4.1216183,8.471883,0.07749799,-0.020240024,0.08175905
1458529569829,0.28072014,-4.0743327,8.597578,0.017310547,-0.002396845,0.057790596
1458529570009,0.4950012,-4.5896845,8.741829,-0.099069595,0.011185277,0.02609898
1458529570190,0.12569559,-4.5316253,8.441956,-0.14088123,0.017044231,0.03914847
1458529570368,0.12330139,-4.344279,8.450335,-0.10918961,-0.0026631611,0.022370555
1458529570544,0.108337626,-4.349666,8.443152,-0.046339005,0.0013315806,0.040213734
1458529570725,0.18255788,-4.44723,8.5060005,-0.040213734,0.017576864,0.04527374
1458529570906,0.17836803,-4.367024,8.415619,-0.02130529,0.005060006,0.040480047
1458529571085,0.18255788,-4.5280337,8.413823,-0.025832662,-0.01304949,0.03888215
1458529571264,0.035314474,-4.38498,8.513782,-0.02743056,-0.021038974,0.0396811
1458529571444,0.2160767,-4.4400473,8.4904375,0.010120012,0.011717909,0.054328486
1458529571624,0.18555063,-4.4568067,8.446145,-0.031158986,0.020240024,0.04234426
1458529571804,0.130484,-4.4077253,8.416218,-0.004261058,-0.0034621095,0.047137953
1458529571983,0.15023616,-4.4179006,8.4347725,0.004527374,-0.0055926386,0.052996907
1458529572163,0.10295067,-4.4861355,8.447342,0.0039947415,-0.010386328,0.0396811
1458529572344,0.11671733,-4.441244,8.429385,-0.02396845,0.011717909,0.038615838
1458529572523,0.15981296,-4.4017396,8.400655,-0.01571265,-0.011451593,0.047404267
1458529572702,0.09756372,-4.4077253,8.484452,-0.0077231675,-0.0055926386,0.042876896
1458529572882,0.14724341,-4.5034933,8.486847,-0.002396845,0.006657903,0.043942157
1458529573062,0.16400282,-4.408922,8.393473,-0.021571605,0.007989483,0.038083203
1458529573241,0.02633622,-4.367024,8.317456,-0.054062173,-0.0034621095,0.03701794
1458529573421,0.17836803,-4.3981485,8.412027,-0.028229509,-0.002130529,0.0396811
1458529573600,0.11492168,-4.5699325,8.3629465,-0.023169503,0.010120012,0.039947417
1458529573780,0.12868834,-4.6046486,8.413225,-0.024234766,7.9894834E-4,0.03701794
1458529573960,0.093972415,-4.5567646,8.426393,7.9894834E-4,-0.006924219,0.05006743
1458529574139,0.1436521,-4.5322237,8.407239,-0.0018642128,0.008788432,0.05219796
1458529574320,0.046686932,-4.5046906,8.373122,-0.008255799,0.015978966,0.05006743
1458529574499,0.10414778,-4.547188,8.395866,-0.007456851,0.0037284256,0.04580637
1458529574679,0.13946225,-4.5316253,8.413823,-0.015446335,0.002130529,0.04873585
1458529574858,0.10354923,-4.602853,8.374319,-0.021837922,-0.011984225,0.03888215
1458529575038,0.06464344,-4.4879313,8.34918,-0.015180019,0.016777916,0.05539375
1458529575217,0.08619126,-4.4304705,8.39048,-0.014913702,-0.0018642128,0.047670584
1458529575397,0.22924481,-4.5340195,8.45213,-0.012250541,0.0013315806,0.04660532
1458529575577,0.076614454,-4.494515,8.410232,0.00479369,-0.007190535,0.03834952
1458529575756,0.14305355,-4.469376,8.429984,-0.032756884,0.012516857,0.0396811
1458529575935,0.12569559,-4.5807066,8.423999,-0.011984225,-0.019441076,0.043409526
1458529576114,0.079008654,-4.5447936,8.405443,-0.0010652645,0.0039947415,0.04926848
1458529576294,0.08499416,-4.4424415,8.435371,-0.025566347,0.024767399,0.04261058
1458529576473,0.1388637,-4.4717703,8.421604,-0.0031957934,-0.0063915867,0.04314321
1458529576653,0.19812019,-4.6764746,8.347384,0.103863284,-0.04447479,0.033822145
1458529576832,0.24600422,-4.6034513,8.364742,-0.0039947415,-0.0015978967,0.050333746
1458529577013,0.18734628,-4.7141833,8.367136,0.03169162,-0.03914847,0.027696876
1458529577192,0.22685061,-4.733337,8.355764,-0.15978967,0.022370555,0.0479369
1458529577372,0.17298107,-4.446631,8.365341,-0.03781689,0.013582122,0.050866377
1458529577552,0.108936176,-4.718373,8.371326,0.014647386,-0.018642128,0.037284255
1458529577731,0.1592144,-4.654328,8.347982,-0.029294772,0.039947417,0.06231797
1458529577910,0.17417817,-4.583101,8.321048,-0.01438107,-0.007456851,0.05486112
1458529578090,0.05805939,-4.573524,8.313267,-0.006657903,-0.0034621095,0.043409526
1458529578270,0.06284779,-4.5687356,8.394072,0.0037284256,0.0053263223,0.0479369
1458529578449,0.060453594,-4.5657425,8.329428,-0.012250541,0.008788432,0.043675844
1458529578629,0.11372458,-4.5675383,8.371326,-0.0055926386,0.009054748,0.050866377
1458529578809,0.12150574,-4.5567646,8.304887,-0.0037284256,-0.007190535,0.04580637
1458529578989,0.10534488,-4.529231,8.292916,-0.011185277,0.014114754,0.05006743
1458529579168,0.11372458,-4.5884876,8.294712,-0.010918961,-0.0018642128,0.04261058
1458529579349,0.10235212,-4.6034513,8.385692,-0.012250541,0.010652645,0.04181163
1458529579528,0.16579847,-4.6124296,8.358158,-0.007989483,0.010120012,0.04234426
1458529579708,0.14664486,-4.6321816,8.340201,-0.025566347,0.0026631611,0.04314321
1458529579888,0.12030864,-4.5741224,8.346786,-0.00958738,0.0061252704,0.042077947
1458529580067,0.3573346,-5.258864,8.567651,-0.012516857,-0.0010652645,0.036485307
1458529580247,0.11133038,-4.5920787,8.318654,-0.14301175,0.006657903,0.049534798
1458529580426,0.21787235,-4.4280763,8.379706,-0.010386328,0.0026631611,0.048203215
1458529580606,0.090381116,-4.76087,8.376115,0.0314253,-0.02956109,0.040213734
1458529580785,0.11133038,-4.6261964,8.336012,-0.049534798,0.016511599,0.051931642
1458529580965,0.19871874,-4.3041763,8.353969,-0.01917476,-0.0055926386,0.057257965
1458529581144,0.14784196,-4.4077253,8.462905,0.046072688,-0.007190535,0.04261058
1458529581324,-0.14963761,-4.336498,8.194156,-0.04474111,0.014913702,0.056991648
1458529581504,0.15442601,-4.549582,8.421006,-0.009853696,0.0026631611,0.043942157
1458529581683,-0.05686229,-4.655525,8.382699,-7.9894834E-4,-0.008522116,0.036751624
1458529581863,0.002992752,-4.6501384,8.342596,-0.05752428,0.03834952,0.050600063
1458529582043,0.12928689,-4.372411,8.482059,0.011984225,-0.011185277,0.03834952
1458529582223,0.19572599,-4.7459064,8.5383215,-0.09241169,0.030360037,0.048203215
1458529582402,0.12749124,-4.441244,8.34918,-0.040480047,0.017310547,0.051931642
1458529582581,0.1340753,-4.5178585,8.475474,-0.02396845,-0.014913702,0.037284255
1458529582761,0.24061728,-4.522647,8.500613,-5.326322E-4,-0.018908445,0.039414786
1458529582940,0.11791443,-4.587889,8.349778,-0.03834952,0.014913702,0.03888215
1458529583120,0.054468088,-4.4406457,8.315661,-0.033023197,0.019973708,0.04580637
1458529583300,0.15322891,-4.4047327,8.358158,-0.016777916,0.029827405,0.04474111
1458529583479,0.12509704,-4.5076833,8.455722,0.0053263223,0.027696876,0.046871636
1458529583659,0.14604631,-4.473566,8.350976,-0.026365295,0.009054748,0.040480047
1458529583839,0.13587095,-4.5394063,8.447941,-0.01784318,-0.002130529,0.039414786
1458529584018,0.1592144,-4.565144,8.4234,-0.007456851,0.012250541,0.043942157
1458529584198,0.1436521,-4.577115,8.356961,-0.0031957934,0.006924219,0.049534798
1458529584377,0.17717093,-4.574721,8.353969,-0.027963191,0.011984225,0.046871636
1458529584557,0.15502456,-4.5447936,8.365939,-0.021571605,-2.663161E-4,0.04474111
1458529584737,0.10594343,-4.589086,8.289325,-0.021571605,0.00479369,0.043675844
1458529584916,0.11552023,-4.6232033,8.306683,-0.006924219,-5.326322E-4,0.05219796
1458529585096,0.15801731,-4.7417164,8.406641,-0.03701794,0.0034621095,0.04474111
1458529585274,0.11791443,-4.561553,8.374319,-0.01917476,-0.015978966,0.042876896
1458529585454,0.09995792,-4.7261543,8.348581,0.019973708,0.0018642128,0.041012682
1458529585634,0.16519992,-4.617218,8.353969,-0.015446335,0.021038974,0.056991648
1458529585814,0.075417355,-4.5663414,8.335413,-0.014114754,0.013848438,0.04660532
1458529585994,0.10474633,-4.6100354,8.368334,0.002396845,0.008255799,0.04873585
1458529586174,0.10115502,-4.5423994,8.337808,-0.010120012,0.0018642128,0.04527374
1458529586353,0.1436521,-4.6112323,8.3629465,-0.00479369,0.013582122,0.050600063
1458529586529,-0.3693056,-3.787627,8.052299,-0.013315806,0.015180019,0.043942157
1458529586710,0.079008654,-4.614824,8.389283,0.13688648,0.023702133,0.024234766
1458529586890,0.11252748,-4.6112323,8.348581,-0.036751624,0.0013315806,0.039947417
1458529587070,0.13826515,-4.5178585,8.310873,-0.017310547,0.004261058,0.04580637
1458529587249,0.17717093,-4.621408,8.409035,-0.017576864,-0.0029294773,0.040746365
1458529587429,0.17118542,-4.4681787,8.407838,0.016245283,-0.029827405,0.040480047
1458529587609,0.14963761,-4.6417584,8.301296,0.04660532,-0.0127831735,0.035952676
1458529587789,0.110133275,-4.644751,8.406641,-0.022104237,0.027963191,0.0561927
1458529587968,0.17477672,-4.6495395,8.350377,-0.021038974,0.026365295,0.05486112
1458529588148,-0.047884032,-4.4161053,8.3312235,-0.006924219,0.0063915867,0.05139901
1458529588328,-0.038307227,-4.3837833,8.349778,-0.010120012,0.013848438,0.04660532
1458529588507,0.11851298,-4.693234,8.360553,0.024234766,0.0034621095,0.058056913
1458529588687,0.142455,-4.3700166,8.337808,-0.0026631611,-0.035952676,0.04447479
1458529588867,0.045489833,-4.408922,8.279748,0.022104237,-0.0127831735,0.039414786
1458529589047,0.061052144,-4.6537294,8.323442,0.029827405,-0.005060006,0.049002163
1458529589226,-0.03232172,-4.569334,8.221688,0.037550572,-0.0029294773,0.0479369
1458529589405,0.05207389,-4.800973,8.467094,-0.039414786,0.047404267,0.057257965
1458529589585,0.12509704,-4.4556093,8.346786,0.015446335,0.032490566,0.05965481
1458529589765,0.06284779,-4.7722425,8.343793,0.016777916,-0.017044231,0.039947417
1458529589945,0.15382746,-4.569334,8.248025,-0.018642128,-0.021571605,0.06258429
1458529590124,0.18674773,-4.6686935,8.291121,-0.018908445,-0.007456851,0.045007423
1458529590305,0.15562311,-4.7261543,8.310873,-0.009321064,-0.0055926386,0.038615838
1458529590480,0.7733272,-5.6221843,8.728063,-0.03195793,-0.004527374,0.043942157
1458529590662,0.10654198,-4.5962687,8.249821,-0.18162759,-0.17630127,0.0127831735
1458529590841,0.2657564,-4.702811,8.206126,-0.082025364,0.02876214,0.03888215
1458529591021,0.25019407,-4.5872903,8.346188,-0.043409526,0.0061252704,0.034088463
1458529591200,0.23163901,-4.7159786,8.3150625,0.03914847,-0.02956109,0.03888215
1458529591380,0.27593175,-4.4364557,8.359954,0.0974717,0.015446335,0.08016115
1458529591560,0.05746084,-4.891354,8.301894,0.0063915867,-0.018375812,0.037550572
1458529591739,0.18136078,-4.201824,8.403648,-0.08149273,0.034621093,0.11957593
1458529591919,0.35434186,-4.7381253,8.394072,-0.19148129,0.09134643,0.016245283
1458529592099,0.076015905,-4.506486,8.249222,-0.04926848,-0.046072688,0.01784318
1458529592279,0.076015905,-4.7764325,8.353969,-0.043942157,0.017576864,0.045007423
1458529592458,0.25378537,-4.6471453,8.1756,-0.118776985,0.070041135,0.03914847
1458529592638,0.10235212,-4.609437,8.199542,-0.032490566,-0.010652645,0.03488741
1458529592818,0.18076223,-4.574721,8.182184,-0.022903185,0.013315806,0.041012682
1458529592997,0.18854338,-4.6902413,8.261193,-0.006657903,0.011984225,0.050600063
1458529593177,0.109534726,-4.731541,8.297106,-0.016245283,0.005060006,0.041012682
1458529593356,0.1921347,-4.6950297,8.243237,-0.015446335,0.008522116,0.042876896
1458529593536,0.15861586,-4.736928,8.222287,-0.011984225,-0.0015978967,0.04660532
1458529593716,0.13946225,-4.7177744,8.231864,-0.015446335,0.0026631611,0.04580637
1458529593895,0.12868834,-4.689044,8.26239,-0.03222425,0.011451593,0.04181163
1458529594075,0.18315643,-4.7279496,8.30369,-0.00958738,-0.006657903,0.042876896
1458529594255,0.22744916,-4.7740383,8.249222,-0.010652645,-0.005060006,0.03834952
1458529594434,0.18854338,-4.711789,8.327632,-0.010918961,0.0058589545,0.046072688
1458529594615,0.18375498,-4.678869,8.289924,-0.005060006,-0.017044231,0.039414786
1458529594794,0.19512744,-4.681263,8.306085,-0.010386328,-0.0010652645,0.03834952
1458529594974,0.19632454,-4.817134,8.276755,-0.0127831735,0.006924219,0.04181163
1458529595152,0.23642741,-4.8189297,8.240244,-0.026365295,-0.004261058,0.038083203
1458529595333,0.17298107,-4.697424,8.280347,-0.03355583,-0.0029294773,0.04447479
1458529595513,0.14963761,-5.0385976,8.231864,-0.010918961,-0.005060006,0.04181163
1458529595692,0.18794483,-4.6680946,8.317456,0.007989483,0.03701794,0.051665325
1458529595872,0.19273324,-4.818331,8.276156,-0.028229509,0.02876214,0.008522116
1458529596052,0.12270284,-4.741118,8.244433,-0.041279,0.002130529,0.0055926386
1458529596232,0.16280572,-4.7937903,8.231265,-0.006924219,0.0039947415,0.03701794
1458529596410,0.17058687,-4.8165355,8.246229,-0.02130529,0.007989483,0.034621093
1458529596590,0.12150574,-4.7638626,8.30369,-0.015180019,-0.004261058,0.033289514
1458529596770,0.24779987,-4.8177323,8.254609,0.010386328,0.0010652645,0.049534798
1458529596946,0.15562311,-4.8057613,8.269572,-0.015180019,-0.018908445,0.030360037
1458529597127,0.17717093,-4.4603977,8.194156,-0.07057377,0.03542004,0.03701794
1458529597307,0.19393034,-4.824915,8.278551,-0.019441076,0.016511599,0.03435478
1458529597487,0.074818805,-5.369596,7.6650367,-0.052464273,-0.0127831735,0.037284255
1458529597666,-0.0011971008,-4.7937903,8.006809,-0.036218993,-0.079095885,0.09960223
1458529597846,0.2765303,-4.89315,8.337808,-0.05273059,-0.030626353,0.035153728
1458529598026,0.29269117,-4.718373,8.154651,0.022903185,-0.034088463,0.118776985
1458529598206,0.09636662,-5.0200424,8.09719,0.052464273,-0.027963191,0.029294772
1458529598385,0.16101007,-5.04159,8.236652,0.014913702,-0.056459017,0.026365295
1458529598564,0.22026655,-4.818331,8.213907,-0.16138756,0.08335695,0.026631612
1458529598744,0.21667525,-4.735132,8.191162,-0.057790596,0.03781689,0.02743056
1458529598924,0.20410569,-4.7147818,8.2169,-0.014114754,0.008255799,0.04181163
1458529599103,0.05925649,-4.654328,8.202535,0.018375812,-0.09960223,0.040746365
1458529599282,0.25139117,-4.7494974,8.290522,-0.080960095,0.006924219,0.042077947
1458529599463,0.18315643,-4.7842135,8.265383,-0.06231797,-0.00479369,0.03701794
1458529599643,0.2621651,-4.741118,8.2354555,0.009853696,-0.006924219,0.062051654
1458529599822,0.21787235,-4.731541,8.287529,-0.021837922,0.0039947415,0.04873585
1458529600002,0.22685061,-4.6740804,8.449737,0.046072688,0.017044231,0.05832323
1458529600182,0.20051439,-4.662708,8.396465,0.0061252704,0.008255799,0.042876896
1458529600361,-0.06703765,-4.4184995,8.012196,-0.039414786,0.02743056,0.03488741
1458529600541,0.093373865,-3.9624038,8.339603,0.6945524,-0.015446335,0.2247708
1458529600720,0.2148796,-4.0533834,8.496424,-0.06657903,0.17204021,0.044208474
1458529600897,0.33159694,-4.0521865,8.6257105,-0.12676647,0.023435818,-0.007989483
1458529601079,0.25079262,-4.2054152,8.361151,0.070041135,-0.013848438,0.02263687
1458529601258,0.19153613,-4.0456023,8.527548,0.07376956,-0.051931642,0.062051654
1458529601438,0.33159694,-3.927688,8.513782,-0.024767399,0.02130529,0.047404267
1458529601617,0.31304187,-4.1359835,8.458116,0.024501082,-0.020240024,0.034088463
1458529601797,0.08020575,-4.703409,8.698733,0.072970614,-0.06551377,0.0561927
1458529601977,0.38965634,-4.233547,8.413823,-0.0644485,0.0561927,0.049801115
1458529602157,0.31663316,-4.4418426,8.628104,0.066046394,-0.0013315806,0.05912218
1458529602336,0.3369839,-4.2580876,8.459313,0.009321064,-0.011451593,0.050600063
1458529602516,0.19991584,-4.349067,8.449138,-0.03222425,-0.02609898,0.035952676
1458529602695,0.25737667,-4.5178585,8.488642,-0.101200126,0.04474111,0.032490566
1458529602875,0.18315643,-4.630386,8.620922,-0.01571265,0.005060006,0.04527374
1458529603054,0.24540567,-4.1695023,8.280347,-0.023169503,0.05139901,0.061519023
1458529603234,0.109534726,-4.5040917,8.612542,0.09534117,-0.016245283,0.04660532
1458529603414,0.42556936,-4.2515035,8.252214,0.018109497,0.030626353,0.068176925
1458529603594,0.22685061,-4.4759603,8.574235,0.032490566,-0.012250541,0.052996907
1458529603772,0.207697,-4.5100775,8.486248,-0.015446335,0.011451593,0.04181163
1458529603953,0.18794483,-4.3119574,8.42759,0.04660532,-0.002130529,0.06764429
1458529604133,0.27952304,-4.4244847,8.521563,-0.011451593,-2.663161E-4,0.051931642
1458529604312,0.17357962,-4.3676224,8.439561,-0.029827405,0.020240024,0.03701794
1458529604492,0.15263036,-4.2143936,8.405443,-0.010120012,-0.0037284256,0.043675844
1458529604672,0.29269117,-4.349666,8.59279,0.008788432,-0.014647386,0.043942157
1458529604851,0.17357962,-4.355053,8.546701,-0.05352954,0.011717909,0.032490566
1458529605031,0.39384618,-4.1012673,8.321647,0.0037284256,0.037550572,0.0561927
1458529605210,0.24959552,-4.455011,8.578424,0.06711166,-0.0055926386,0.056459017
1458529605390,0.27712885,-4.2957964,8.453327,0.010652645,-0.0058589545,0.040746365
1458529605569,0.29688102,-4.2957964,8.531737,-0.02263687,-0.010386328,0.043675844
1458529605746,0.28072014,-4.390966,8.459313,-0.03195793,0.0053263223,0.034621093
1458529605928,0.29269117,-4.5118732,8.456321,-0.02396845,0.02130529,0.047137953
1458529606108,0.20829555,-4.4436383,8.415619,-0.05273059,0.011984225,0.047404267
1458529606287,0.1592144,-4.462792,8.3868885,-0.03222425,0.018642128,0.040746365
1458529606467,0.26156655,-4.608838,8.547898,-0.037550572,0.019707393,0.048203215
1458529606647,0.22984336,-4.8285065,8.658031,-0.018109497,0.026365295,0.06098639
1458529606826,0.23223756,-4.3879733,8.447342,-0.0063915867,0.06391586,0.059388492
1458529607006,0.019153614,-5.227141,8.330625,-0.038083203,0.0061252704,0.040480047
1458529607185,0.25558102,-4.671686,8.79091,0.47191215,-0.052996907,0.20186761
1458529607365,-0.04129998,-4.2401314,8.681973,-0.23995082,0.0628506,-0.012250541
1458529607544,0.27114335,-4.245518,8.494029,0.058056913,0.0396811,0.07243799
1458529607724,0.2184709,-4.4597993,8.656835,-0.018109497,-0.0034621095,0.04314321
1458529607904,0.04309563,-4.1138372,8.318654,0.019441076,0.020772656,0.05539375
1458529608083,0.27952304,-4.38917,8.561666,0.11025487,0.028495824,0.061252706
1458529608264,0.18555063,-4.348469,8.53054,-0.06578008,0.0013315806,0.026897928
1458529608443,0.32441434,-4.392163,8.584411,-0.034621093,0.016245283,0.036218993
1458529608623,0.28670564,-4.3837833,8.523956,-0.011717909,-0.02263687,0.040213734
1458529608802,0.26036942,-4.4167037,8.444948,-0.0058589545,-0.0058589545,0.03914847
1458529608982,-0.0688333,-4.4999022,8.293514,0.008255799,-0.0010652645,0.042077947
1458529609162,0.4357447,-3.5781345,8.55987,0.033822145,0.06391586,0.047404267
1458529609341,0.40222588,-3.9468415,8.557475,0.20426446,-0.1768339,0.04926848
1458529609521,0.09636662,-4.345476,8.795698,0.0055926386,0.08442221,0.03169162
1458529609701,0.19393034,-4.2778397,8.384495,-0.10626013,0.01784318,0.04234426
1458529609880,0.21308395,-4.5166616,8.376115,-0.016511599,-0.014913702,0.041012682
1458529610060,0.23343466,-4.2880154,8.288128,-0.10466223,0.045540057,0.041545313
1458529610240,0.40402153,-3.8863878,8.595184,-0.042876896,0.023169503,0.036485307
1458529610419,0.31483752,-4.345476,8.4904375,0.010120012,-0.06791061,0.039414786
1458529610599,0.18674773,-4.5579615,8.312668,-0.008255799,0.028495824,0.04527374
1458529610779,0.006584055,-4.358644,8.4234,-0.11345066,0.072970614,0.026897928
1458529610958,0.22266077,-4.2640734,8.335413,0.13182648,-0.12250541,0.06498113
1458529611138,0.11671733,-4.39336,8.453327,-0.0029294773,0.00958738,0.04580637
1458529611317,0.17058687,-4.381389,8.489241,-0.041545313,0.004261058,0.04527374
1458529611497,0.093373865,-4.5034933,8.438962,0.002130529,0.014647386,0.046871636
1458529611677,0.15382746,-4.5322237,8.412027,-0.071106404,0.039414786,0.0396811
1458529611856,0.1400608,-4.4861355,8.374319,0.012250541,-0.0018642128,0.043675844
1458529612036,0.24121583,-4.4645877,8.45213,-0.0063915867,-0.008255799,0.039414786
1458529612216,0.219668,-4.868609,8.573038,-0.036218993,0.0037284256,0.035153728
1458529612395,0.32202014,-5.006874,8.58022,0.018109497,0.051931642,0.06737798
1458529612574,0.21906945,-4.554969,8.423999,-0.09640643,0.0644485,0.051132694
1458529612754,0.17298107,-4.4304705,8.412626,-0.04447479,-0.010918961,0.035153728
1458529612934,0.17298107,-4.6016555,8.441956,-0.020506341,0.015446335,0.053795855
1458529613113,0.20829555,-4.7321396,8.47727,-0.02956109,0.025832662,0.054062173
1458529613293,-1.7423803,-5.680842,7.047333,-0.21411815,0.3187804,0.007989483
1458529613473,-0.048482586,-4.7058034,8.197746,-0.33955306,0.17603496,-0.01304949
1458529613652,-0.13108255,-4.9919105,8.174403,0.21678132,-0.33795515,0.05219796
1458529613832,-0.06284779,-4.915296,8.175002,-0.0055926386,-0.025033714,0.05139901
1458529614012,0.040102877,-5.0062757,8.143877,-0.0034621095,-0.05965481,0.033289514
1458529614192,0.08379706,-4.815338,8.157045,-0.0055926386,-0.050866377,0.051665325
1458529614370,0.18794483,-4.809353,8.233061,0.0127831735,0.0013315806,0.049002163
1458529614549,0.09756372,-4.7459064,8.187572,0.011717909,-0.014913702,0.039414786
1458529614729,0.16579847,-4.6525326,8.323442,-0.007190535,0.034088463,0.03914847
1458529614909,0.0035913025,-4.7159786,8.207323,0.020506341,-0.0037284256,0.035952676
1458529615089,0.076614454,-4.7219644,8.218696,-0.013848438,0.028229509,0.051931642
1458529615269,0.1352724,-4.8285065,8.261791,-0.0061252704,0.0037284256,0.049002163
1458529615444,0.12928689,-4.691438,8.271368,-0.029827405,0.004527374,0.0396811
1458529615626,0.16519992,-4.6776714,8.295909,-0.040213734,-0.02130529,0.027164243
1458529615806,0.23283611,-4.808754,8.325238,0.004527374,0.0063915867,0.047404267
1458529615985,0.06464344,-4.653131,8.183381,-0.02743056,-0.0055926386,0.041545313
1458529616166,-0.035314474,-4.7165775,8.1756,-0.048469532,-0.010652645,0.034088463
1458529616345,0.20410569,-4.8135424,8.324639,2.663161E-4,0.04660532,0.05912218
1458529616524,-0.12210429,-4.514866,8.037335,0.00958738,-0.03195793,0.043675844
1458529616704,0.065242,-4.681263,8.26658,-0.028495824,0.022903185,0.05539375
1458529616884,0.10175357,-4.730344,8.258201,-0.0010652645,-0.0396811,0.041545313
1458529617063,0.19393034,-4.630386,8.2593975,0.028229509,-0.011717909,0.05273059
1458529617243,0.1316811,-4.730344,8.255806,-0.048203215,0.05672533,0.033289514
1458529617423,0.19692309,-4.868609,8.248025,-0.03089267,-0.017576864,0.033822145
1458529617602,0.29448682,-4.635773,8.257003,0.0029294773,-0.013848438,0.055127434
1458529617782,0.10474633,-4.7309427,8.287529,-0.015180019,-0.018375812,0.024767399
1458529617962,0.24720132,-4.6645036,8.355764,-0.017044231,0.042876896,0.054328486
1458529618142,0.17776948,-4.7285485,8.309675,-0.016511599,0.0015978967,0.047670584
1458529618321,0.14604631,-4.819528,8.385093,0.011717909,-0.051132694,0.037284255
1458529618500,0.12868834,-4.7656584,8.199542,-0.04580637,0.07243799,0.041279
1458529618680,0.14185645,-4.687847,8.275558,0.013848438,-0.0077231675,0.042077947
1458529618860,0.30346507,-4.547188,8.278551,0.013848438,-0.013315806,0.054594804
1458529619039,0.12868834,-4.8626237,8.2516165,-0.042876896,-0.015978966,0.026897928
1458529619219,0.20051439,-4.76087,8.265982,-0.037550572,-2.663161E-4,0.03701794
1458529619399,0.20649989,-4.7548847,8.248025,-0.03888215,-0.0026631611,0.04873585
1458529619578,0.13467385,-4.8027687,8.268375,-0.00958738,-0.010652645,0.04474111
1458529619758,0.0700304,-4.8267107,8.239047,-0.0015978967,0.033023197,0.058056913
1458529619938,0.1400608,-4.619612,8.185177,0.016511599,0.020772656,0.05219796
1458529620116,0.1933318,-4.7387238,8.306085,0.016511599,-0.0063915867,0.051665325
1458529620296,0.092775315,-4.797382,8.219893,-0.030360037,0.017310547,0.04234426
1458529620475,0.21667525,-4.859631,8.268375,-0.018375812,0.0029294773,0.051132694
1458529620655,0.2088941,-4.7494974,8.237849,-0.027963191,-0.004261058,0.05139901
1458529620834,0.15023616,-4.7668557,8.284536,-0.016245283,-0.014114754,0.037284255
1458529621012,0.16519992,-4.71538,8.22947,-0.01438107,-0.0039947415,0.040480047
1458529621194,0.22625206,-4.722563,8.276755,-0.010120012,0.0127831735,0.0561927
1458529621373,0.17298107,-4.5040917,8.16363,-0.014647386,0.002130529,0.046072688
1458529621553,0.089782566,-4.693234,8.268375,0.012516857,-0.0055926386,0.025566347
1458529621732,0.18854338,-4.7548847,8.2516165,-0.03169162,0.013582122,0.045540057
1458529621912,0.19033903,-4.782418,8.347384,-0.027963191,-0.0055926386,0.04580637
1458529622092,0.13108255,-4.7602715,8.30369,-0.010652645,0.0037284256,0.042077947
1458529622271,0.260968,-4.7219644,8.2516165,0.012250541,0.0018642128,0.04660532
1458529622451,0.17717093,-4.6920366,8.180987,-0.013582122,0.00958738,0.041012682
1458529622631,0.13467385,-4.732738,8.217499,-0.021571605,-0.002396845,0.041012682
1458529622810,0.2124854,-4.8255134,8.294712,0.00479369,0.011984225,0.052464273
1458529622990,0.15322891,-4.594473,8.350976,-0.0037284256,2.663161E-4,0.04234426
1458529623170,0.19153613,-4.5753193,8.251018,0.03222425,0.02130529,0.06764429
1458529623349,-0.24001873,-4.976947,8.18398,-0.036218993,2.663161E-4,0.04181163
1458529623529,0.46148238,-3.3782187,8.760384,-0.059388492,0.12863068,0.047137953
1458529623709,-0.06404489,-4.598663,8.048708,-0.18881813,-0.018642128,0.05752428
1458529623888,0.29029694,-4.2503066,8.556877,-0.10839066,0.09241169,0.0026631611
1458529624068,0.08559271,-4.4143095,8.383896,0.022370555,-0.03169162,0.050333746
1458529624248,0.23403321,-4.198831,8.5143795,0.0974717,-0.03781689,0.08016115
1458529624428,0.24720132,-4.2898107,8.5383215,0.015978966,-0.011451593,0.04527374
1458529624607,0.20470424,-4.233547,8.519767,7.9894834E-4,-0.005060006,0.03888215
1458529624787,0.095169514,-4.481347,8.498817,-0.0127831735,-0.007190535,0.040213734
1458529624966,0.24361002,-4.4280763,8.428188,-0.027164243,0.01438107,0.043942157
1458529625146,0.20290859,-4.4047327,8.478467,-0.030360037,0.0029294773,0.03701794
1458529625325,0.108337626,-4.4568067,8.400655,-0.054062173,0.00479369,0.029028457
1458529625504,0.17118542,-4.505289,8.414422,-0.009054748,-0.008255799,0.03781689
1458529625684,0.2645593,-4.4382515,8.391677,-0.02130529,0.009054748,0.04660532
1458529625862,0.22445641,-4.55856,8.388085,-0.025832662,-0.010120012,0.033289514
1458529626044,0.17956513,-4.489128,8.413823,-0.025832662,0.0018642128,0.03435478
1458529626225,0.22505496,-4.5777135,8.345589,-0.011717909,0.009054748,0.040746365
1458529626404,0.08140286,-4.590882,8.318055,-0.01571265,0.017310547,0.046339005
1458529626585,0.38187516,-4.509479,8.377312,-0.050600063,-0.00958738,0.033822145
1458529626765,0.17178397,-4.6034513,8.319252,-0.013848438,0.002130529,0.04474111
1458529626944,0.22266077,-4.6034513,8.288726,-0.019441076,0.008522116,0.051132694
1458529627124,0.2693477,-4.5352163,8.32404,-0.016777916,0.009321064,0.057257965
